%time,field.x,field.y,field.z,field.w
1524842742588253021,0.0,0.0,-0.872324463823,0.488927427965
1524842742628237962,0.0,0.0,-0.876115441129,0.482101372965
1524842742669437885,0.0,0.0,-0.880703515978,0.473667939535
1524842742669943094,0.0,0.0,-0.881715450517,0.471781585397
1524842742708295106,0.0,0.0,-0.884764364654,0.466038645434
1524842742723817110,0.0,0.0,-0.887318503411,0.461157102845
1524842742760305881,0.0,0.0,-0.889251538732,0.457418518278
1524842742800987005,0.0,0.0,-0.894024801159,0.44801747166
1524842742801095962,0.0,0.0,-0.894226250485,0.447615251017
1524842742840491056,0.0,0.0,-0.895516537065,0.445028237131
1524842742844403982,0.0,0.0,-0.895743598917,0.444571034817
1524842742885396957,0.0,0.0,-0.896645694686,0.44274879808
1524842742924168109,0.0,0.0,-0.90052583318,0.434802511234
1524842742924282073,0.0,0.0,-0.901427749936,0.432929568921
1524842742965416908,0.0,0.0,-0.901427863427,0.432929332614
1524842742975919961,0.0,0.0,-0.906449819469,0.422313538481
1524842743014429092,0.0,0.0,-0.907143612769,0.420821180328
1524842743052169084,0.0,0.0,-0.911078225154,0.412233511072
1524842743052273035,0.0,0.0,-0.911834470926,0.41055803199
1524842743093341112,0.0,0.0,-0.914819258351,0.403863497422
1524842743104931116,0.0,0.0,-0.915754124824,0.401739197574
1524842743144102096,0.0,0.0,-0.916202742179,0.400715029945
1524842743185461044,0.0,0.0,-0.917901384556,0.396808578827
1524842743185985088,0.0,0.0,-0.920110248214,0.391659458116
1524842743224303007,0.0,0.0,-0.921039153717,0.389469995405
1524842743229131937,0.0,0.0,-0.924068811211,0.382226153143
1524842743269176006,0.0,0.0,-0.924878907301,0.380261760936
1524842743308429002,0.0,0.0,-0.927023797371,0.375002505468
1524842743308553934,0.0,0.0,-0.929855990805,0.367923682798
1524842743349440097,0.0,0.0,-0.930350584907,0.366671227617
1524842743357583999,0.0,0.0,-0.932594228823,0.36092659138
1524842743396054983,0.0,0.0,-0.93315201568,0.359482010164
1524842743436048984,0.0,0.0,-0.936289339566,0.351229657938
1524842743476222038,0.0,0.0,-0.93994999417,0.341312186215
1524842743476362943,0.0,0.0,-0.940767403636,0.339052639357
1524842743517240047,0.0,0.0,-0.942878500091,0.333136809835
1524842743517607927,0.0,0.0,-0.943261584138,0.332050574294
1524842743557162046,0.0,0.0,-0.943266662933,0.332036146526
1524842743560269117,0.0,0.0,-0.943261944895,0.332049549485
1524842743603586912,0.0,0.0,-0.943260610928,0.332053338896
1524842743640947103,0.0,0.0,-0.943257344008,0.332062619057
1524842743641285896,0.0,0.0,-0.943257295798,0.332062756001
1524842743680871963,0.0,0.0,-0.943257245284,0.332062899493
1524842743692112922,0.0,0.0,-0.943257059737,0.332063426555
1524842743732922077,0.0,0.0,-0.943257026845,0.332063519988
1524842743772028923,0.0,0.0,-0.943256934057,0.332063783563
1524842743772164106,0.0,0.0,-0.943256902582,0.332063872969
1524842743812164068,0.0,0.0,-0.94325673214,0.332064357124
1524842743816436052,0.0,0.0,-0.943257276356,0.332062811229
1524842743856445074,0.0,0.0,-0.943312389795,0.331906214553
1524842743896420955,0.0,0.0,-0.94382430154,0.330447708151
1524842743896568059,0.0,0.0,-0.946087538102,0.323911052988
1524842743937529087,0.0,0.0,-0.946719004878,0.322060748623
1524842743953639984,0.0,0.0,-0.948941740165,0.315451380997
1524842743992368936,0.0,0.0,-0.949809369517,0.312829285037
1524842743992522954,0.0,0.0,-0.952686296555,0.303955293352
1524842744032260894,0.0,0.0,-0.953276181903,0.302100183741
1524842744036782979,0.0,0.0,-0.956703756718,0.291063432747
1524842744076364040,0.0,0.0,-0.956750929341,0.290908334712
1524842744117906093,0.0,0.0,-0.956771695872,0.290840028157
1524842744118665933,0.0,0.0,-0.956760753936,0.290876021234
1524842744156017065,0.0,0.0,-0.956758579857,0.290883172202
1524842744165018081,0.0,0.0,-0.956753658496,0.290899358807
1524842744210088014,0.0,0.0,-0.956752552168,0.29090299744
1524842744249967098,0.0,0.0,-0.95675067309,0.290909177479
1524842744250716924,0.0,0.0,-0.956810738524,0.290711559186
1524842744288203954,0.0,0.0,-0.958139448892,0.286301932365
1524842744288320064,0.0,0.0,-0.958610846418,0.28471959035
1524842744328188896,0.0,0.0,-0.962007605592,0.273022648845
1524842744340034008,0.0,0.0,-0.963316326192,0.268368507266
1524842744376562118,0.0,0.0,-0.964079818014,0.265612696419
1524842744417467117,0.0,0.0,-0.963977761668,0.265982847208
1524842744456952095,0.0,0.0,-0.966063708283,0.258303913132
1524842744457096099,0.0,0.0,-0.966898382849,0.25516174722
1524842744496778011,0.0,0.0,-0.969411262011,0.245442060549
1524842744497417926,0.0,0.0,-0.969978951834,0.24318888338
1524842744538501024,0.0,0.0,-0.971794866278,0.235827771638
1524842744544387102,0.0,0.0,-0.974013855731,0.226488429825
1524842744584336042,0.0,0.0,-0.974556817119,0.224140603655
1524842744624561071,0.0,0.0,-0.975652116038,0.219323843827
1524842744624735116,0.0,0.0,-0.978134873909,0.20797155681
1524842744664149045,0.0,0.0,-0.978697743438,0.205306422183
1524842744668627977,0.0,0.0,-0.980315742627,0.197436178948
1524842744709018945,0.0,0.0,-0.981081804769,0.193593626837
1524842744748603105,0.0,0.0,-0.981289786242,0.192536633959
1524842744748806953,0.0,0.0,-0.981636381766,0.190761668042
1524842744788486957,0.0,0.0,-0.982698664445,0.185211594932
1524842744788608074,0.0,0.0,-0.982831245845,0.184506753782
1524842744828864097,0.0,0.0,-0.983733377904,0.179634743848
1524842744836384057,0.0,0.0,-0.984046499168,0.177911459649
1524842744876122951,0.0,0.0,-0.984857289405,0.173367008122
1524842744916975021,0.0,0.0,-0.98599298857,0.166786769534
1524842744917176961,0.0,0.0,-0.9861949366,0.165588486991
1524842744956760883,0.0,0.0,-0.986771757829,0.162115693107
1524842744968203067,0.0,0.0,-0.987603131012,0.156971512115
1524842745004280090,0.0,0.0,-0.987738930212,0.156114719815
1524842745044126987,0.0,0.0,-0.988857492423,0.148865239995
1524842745044207096,0.0,0.0,-0.98908884609,0.147320244845
1524842745084772109,0.0,0.0,-0.989794661111,0.142500978369
1524842745100084066,0.0,0.0,-0.990667960581,0.136297438999
1524842745137346029,0.0,0.0,-0.990927376657,0.134398415883
1524842745176219940,0.0,0.0,-0.991498146856,0.130120808407
1524842745176363945,0.0,0.0,-0.992377564848,0.123234608722
1524842745216114997,0.0,0.0,-0.992481937631,0.122391190351
1524842745218080997,0.0,0.0,-0.99313973691,0.11693358359
1524842745257141113,0.0,0.0,-0.993301667087,0.115549981234
1524842745296124935,0.0,0.0,-0.99358424144,0.11309445239
1524842745296267032,0.0,0.0,-0.994190639611,0.107633508307
1524842745336179018,0.0,0.0,-0.994207148698,0.107480907501
1524842745342365026,0.0,0.0,-0.994214396635,0.107413842329
1524842745381445884,0.0,0.0,-0.994210486215,0.107450030714
1524842745420253038,0.0,0.0,-0.994208334695,0.107469936369
1524842745420389890,0.0,0.0,-0.994208233159,0.10747087568
1524842745460860013,0.0,0.0,-0.99420809061,0.107472194385
1524842745468733072,0.0,0.0,-0.994208155062,0.107471598146
1524842745508110046,0.0,0.0,-0.994208209563,0.107471093958
1524842745549470901,0.0,0.0,-0.994207741196,0.107475426704
1524842745549921035,0.0,0.0,-0.994207135507,0.107481029524
1524842745588102102,0.0,0.0,-0.994207065831,0.107481674025
1524842745596004962,0.0,0.0,-0.994206963273,0.107482622689
1524842745632787942,0.0,0.0,-0.994207039689,0.107481915845
1524842745672344923,0.0,0.0,-0.994207125151,0.107481125316
1524842745712477922,0.0,0.0,-0.994207145126,0.107480940547
1524842745712594032,0.0,0.0,-0.994207145375,0.107480938246
1524842745753290891,0.0,0.0,-0.994207144377,0.107480947472
1524842745753587961,0.0,0.0,-0.994207140351,0.107480984714
1524842745792216062,0.0,0.0,-0.994207139357,0.10748099391
1524842745797903060,0.0,0.0,-0.994207129966,0.107481080779
1524842745836903095,0.0,0.0,-0.994207128687,0.107481092605
1524842745876130104,0.0,0.0,-0.994207127409,0.10748110443
1524842745916600942,0.0,0.0,-0.994252927431,0.107056603233
1524842745916742086,0.0,0.0,-0.994492744995,0.104805439519
1524842745956947088,0.0,0.0,-0.994648684323,0.103315026853
1524842745958019018,0.0,0.0,-0.995817478614,0.0913649237221
1524842745996167898,0.0,0.0,-0.996239725297,0.0866395391223
1524842746037096977,0.0,0.0,-0.996645879147,0.0818351488015
1524842746037535905,0.0,0.0,-0.997370997096,0.0724644337025
1524842746076567888,0.0,0.0,-0.997555199534,0.0698829298389
1524842746081785917,0.0,0.0,-0.99794970562,0.0640030081488
1524842746122750043,0.0,0.0,-0.998331625697,0.0577404982065
1524842746160276889,0.0,0.0,-0.998380515846,0.0568888880054
1524842746160398006,0.0,0.0,-0.998587462658,0.0531326587162
1524842746200483083,0.0,0.0,-0.998789150485,0.0491958623593
1524842746200757980,0.0,0.0,-0.998978727361,0.0451829866254
1524842746241319894,0.0,0.0,-0.999110647716,0.0421653129977
1524842746251548051,0.0,0.0,-0.999381797544,0.0351571150257
1524842746288716077,0.0,0.0,-0.999505149552,0.0314556198183
1524842746328205108,0.0,0.0,-0.999516995519,0.0310769314444
1524842746369168043,0.0,0.0,-0.999505241437,0.0314527000532
1524842746369813919,0.0,0.0,-0.999505100625,0.0314571744648
1524842746408520936,0.0,0.0,-0.999504750212,0.0314683063425
1524842746408607006,0.0,0.0,-0.99950472769,0.0314690216869
1524842746448513031,0.0,0.0,-0.999504716644,0.0314693725079
1524842746453485965,0.0,0.0,-0.999504700026,0.0314699003249
1524842746492060899,0.0,0.0,-0.99950431251,0.0314822056779
1524842746532767057,0.0,0.0,-0.999504259249,0.0314838965834
1524842746573128938,0.0,0.0,-0.999504110897,0.0314886058854
1524842746573477029,0.0,0.0,-0.999504076411,0.0314897005053
1524842746612219095,0.0,0.0,-0.999504061359,0.0314901782511
1524842746612330913,0.0,0.0,-0.999504017618,0.0314915665793
1524842746652151107,0.0,0.0,-0.999504004467,0.0314919839754
1524842746657085895,0.0,0.0,-0.999503966375,0.0314931929398
1524842746697258949,0.0,0.0,-0.999503909581,0.0314949953539
1524842746737759113,0.0,0.0,-0.999503896973,0.0314953954848
1524842746738223075,0.0,0.0,-0.999503884602,0.0314957880666
1524842746776155948,0.0,0.0,-0.999503837886,0.0314972705441
1524842746777410984,0.0,0.0,-0.999503825904,0.0314976507664
1524842746816143989,0.0,0.0,-0.999503787313,0.0314988753356
1524842746856209039,0.0,0.0,-0.99950378547,0.0314989338121
1524842746896656036,0.0,0.0,-0.999503783256,0.0314990040516
1524842746896883964,0.0,0.0,-0.999503835983,0.0314973309377
1524842746937736034,0.0,0.0,-0.999503836861,0.0314973030677
1524842746938429117,0.0,0.0,-0.999503837825,0.0314972724848
1524842746976123094,0.0,0.0,-0.999503837701,0.0314972764015
1524842746980360984,0.0,0.0,-0.999503837537,0.0314972816216
1524842747021563053,0.0,0.0,-0.999503837267,0.0314972901708
1524842747060623884,0.0,0.0,-0.999503836138,0.0314973260121
1524842747102147102,0.0,0.0,-0.999503831494,0.0314974733568
1524842747102237939,0.0,0.0,-0.999503829894,0.0314975241479
1524842747140885114,0.0,0.0,-0.999503827443,0.0314976019134
1524842747143400907,0.0,0.0,-0.999503825001,0.031497679417
1524842747182137966,0.0,0.0,-0.999503824731,0.0314976879926
1524842747220432043,0.0,0.0,-0.999503812374,0.0314980800867
1524842747220618963,0.0,0.0,-0.999503811933,0.0314980940758
1524842747260130882,0.0,0.0,-0.999503811634,0.031498103574
1524842747260240077,0.0,0.0,-0.999503811515,0.0314981073562
1524842747301449060,0.0,0.0,-0.999503811022,0.031498123011
1524842747304491996,0.0,0.0,-0.99950381078,0.0314981306669
1524842747344203948,0.0,0.0,-0.999503809484,0.0314981718146
1524842747388087034,0.0,0.0,-0.999503809186,0.0314981812617
1524842747388227939,0.0,0.0,-0.999503807998,0.0314982189669
1524842747429521083,0.0,0.0,-0.999503806899,0.0314982538188
1524842747434668064,0.0,0.0,-0.999503805831,0.031498287736
1524842747472234010,0.0,0.0,-0.999503802194,0.0314984031296
1524842747512433052,0.0,0.0,-0.999503801356,0.0314984297201
1524842747512588977,0.0,0.0,-0.999503801099,0.0314984378614
1524842747552059888,0.0,0.0,-0.999503800935,0.0314984430723
1524842747561939001,0.0,0.0,-0.999503800392,0.0314984603159
1524842747600445032,0.0,0.0,-0.99950379909,0.031498501622
1524842747641249895,0.0,0.0,-0.99950379817,0.0314985308249
1524842747680263996,0.0,0.0,-0.999503797706,0.0314985455383
1524842747680408954,0.0,0.0,-0.999503796849,0.0314985727451
1524842747720201015,0.0,0.0,-0.99950379424,0.0314986555204
1524842747720303058,0.0,0.0,-0.999503793191,0.0314986888105
1524842747760358095,0.0,0.0,-0.999503789863,0.0314987944285
1524842747760502099,0.0,0.0,-0.999503788873,0.031498825817
1524842747800451993,0.0,0.0,-0.999503786847,0.0314988901278
1524842747815562009,0.0,0.0,-0.999503786699,0.0314988947979
1524842747852134943,0.0,0.0,-0.999503786375,0.0314989051059
1524842747893568992,0.0,0.0,-0.999503785437,0.0314989348657
1524842747894160985,0.0,0.0,-0.999503785051,0.0314989471144
1524842747932692050,0.0,0.0,-0.999503782718,0.0314990211438
1524842747935337066,0.0,0.0,-0.999503781803,0.0314990501749
1524842747972124099,0.0,0.0,-0.999503781011,0.0314990753131
1524842748012125015,0.0,0.0,-0.99950377949,0.0314991235486
1524842748012232065,0.0,0.0,-0.999503779225,0.0314991319722
1524842748052395105,0.0,0.0,-0.999503778795,0.0314991456024
1524842748064203023,0.0,0.0,-0.999503775217,0.0314992591446
1524842748101710081,0.0,0.0,-0.999503774961,0.0314992672826
1524842748144321918,0.0,0.0,-0.999503774372,0.0314992859548
1524842748144440889,0.0,0.0,-0.999503774109,0.0314992942939
1524842748184645891,0.0,0.0,-0.99950377328,0.0314993206126
1524842748200615882,0.0,0.0,-0.999503770938,0.0314993949357
1524842748241277933,0.0,0.0,-0.999503770197,0.0314994184514
1524842748280515909,0.0,0.0,-0.999503769321,0.0314994462248
1524842748280612945,0.0,0.0,-0.999503768582,0.0314994696852
1524842748323481082,0.0,0.0,-0.999503768109,0.0314994847023
1524842748324270963,0.0,0.0,-0.99950376784,0.0314994932319
1524842748360186100,0.0,0.0,-0.999503767124,0.0314995159579
1524842748372591018,0.0,0.0,-0.999503765195,0.0314995771583
1524842748412722110,0.0,0.0,-0.999503764476,0.0314995999566
1524842748452274084,0.0,0.0,-0.999503762811,0.0314996527978
1524842748452403068,0.0,0.0,-0.999503762129,0.0314996744324
1524842748492388963,0.0,0.0,-0.999503761395,0.0314996977415
1524842748496402025,0.0,0.0,-0.999503760865,0.0314997145376
1524842748536226987,0.0,0.0,-0.999503760495,0.0314997262851
1524842748576119899,0.0,0.0,-0.999503758988,0.0314997741112
1524842748617387056,0.0,0.0,-0.999503755822,0.0314998745603
1524842748617829084,0.0,0.0,-0.999503755196,0.0314998944333
1524842748657377004,0.0,0.0,-0.999503754746,0.0314999087214
1524842748658121109,0.0,0.0,-0.999503754113,0.0314999288002
1524842748696856975,0.0,0.0,-0.999503752667,0.0314999746911
1524842748706976890,0.0,0.0,-0.999503749811,0.0315000653132
1524842748744003057,0.0,0.0,-0.999503749222,0.0315000839717
1524842748784758090,0.0,0.0,-0.999503747955,0.0315001241907
1524842748785119056,0.0,0.0,-0.999503747354,0.0315001432487
1524842748823973894,0.0,0.0,-0.999503746975,0.0315001552956
1524842748830182075,0.0,0.0,-0.999503744312,0.0315002397804
1524842748868321895,0.0,0.0,-0.999503743773,0.0315002568922
1524842748908972978,0.0,0.0,-0.999503742756,0.0315002891421
1524842748909344911,0.0,0.0,-0.999503742463,0.0315002984504
1524842748948426961,0.0,0.0,-0.99950374221,0.0315003064808
1524842748948574066,0.0,0.0,-0.999503741875,0.0315003171203
1524842748989156007,0.0,0.0,-0.99950374106,0.031500342978
1524842749000860929,0.0,0.0,-0.99950373874,0.031500416596
1524842749040045022,0.0,0.0,-0.999503738229,0.0315004328078
1524842749080661058,0.0,0.0,-0.999503736809,0.0315004778581
1524842749080751895,0.0,0.0,-0.999503736246,0.031500495728
1524842749121047019,0.0,0.0,-0.999503735605,0.0315005160604
1524842749134897947,0.0,0.0,-0.999503734577,0.0315005486696
1524842749174453020,0.0,0.0,-0.999503734386,0.0315005547204
1524842749212025880,0.0,0.0,-0.999503733443,0.031500584663
1524842749212107896,0.0,0.0,-0.999503733022,0.0315005980267
1524842749253567934,0.0,0.0,-0.99950373169,0.0315006402785
1524842749254170894,0.0,0.0,-0.999503731158,0.031500657147
1524842749292280912,0.0,0.0,-0.999503730012,0.0315006935078
1524842749301800012,0.0,0.0,-0.999503729591,0.0315007068692
1524842749340292930,0.0,0.0,-0.99950372826,0.0315007491181
1524842749380191087,0.0,0.0,-0.999503727173,0.0315007835985
1524842749380311012,0.0,0.0,-0.999503726939,0.031500791038
1524842749420332908,0.0,0.0,-0.999503725607,0.0315008332971
1524842749427336931,0.0,0.0,-0.999503725317,0.0315008424807
1524842749465358018,0.0,0.0,-0.99950372456,0.0315008664983
1524842749505959033,0.0,0.0,-0.999503723321,0.0315009058059
1524842749506088018,0.0,0.0,-0.999503722998,0.0315009160682
1524842749544255971,0.0,0.0,-0.999503722688,0.0315009258952
1524842749555361986,0.0,0.0,-0.999503721865,0.0315009520242
1524842749592149019,0.0,0.0,-0.999503721417,0.0315009662205
1524842749632225036,0.0,0.0,-0.999503720668,0.0315009900081
1524842749632344007,0.0,0.0,-0.999503720387,0.031500998925
1524842749672418117,0.0,0.0,-0.999503718401,0.0315010619226
1524842749679462909,0.0,0.0,-0.999503717817,0.0315010804485
1524842749717300891,0.0,0.0,-0.999503717073,0.0315011040532
1524842749756407976,0.0,0.0,-0.999503715556,0.031501152206
1524842749756541013,0.0,0.0,-0.999503715304,0.03150116019
1524842749796937942,0.0,0.0,-0.999503714205,0.0315011950484
1524842749803026914,0.0,0.0,-0.999503713756,0.0315012092992
1524842749841432094,0.0,0.0,-0.999503712977,0.0315012340129
1524842749880573987,0.0,0.0,-0.999503711412,0.0315012836676
1524842749880675077,0.0,0.0,-0.999503711028,0.0315012958516
1524842749921180963,0.0,0.0,-0.999503710329,0.0315013180519
1524842749929078102,0.0,0.0,-0.99950371005,0.0315013268998
1524842749969108104,0.0,0.0,-0.999503709802,0.0315013347779
1524842750008080959,0.0,0.0,-0.999503709516,0.0315013438252
1524842750049356937,0.0,0.0,-0.999503707754,0.0315013997547
1524842750049829959,0.0,0.0,-0.999503707025,0.0315014228811
1524842750091325044,0.0,0.0,-0.999503706662,0.0315014343822
1524842750091857910,0.0,0.0,-0.999503705731,0.0315014639242
1524842750129195928,0.0,0.0,-0.999503705417,0.0315014739057
1524842750144694089,0.0,0.0,-0.999503703828,0.0315015243175
1524842750185426950,0.0,0.0,-0.999503702188,0.031501576336
1524842750185878992,0.0,0.0,-0.999503702014,0.0315015818558
1524842750224126100,0.0,0.0,-0.999503700831,0.0315016193978
1524842750232096910,0.0,0.0,-0.999503700614,0.0315016262903
1524842750272042036,0.0,0.0,-0.999503700181,0.0315016400151
1524842750316806077,0.0,0.0,-0.999503698908,0.031501680425
1524842750317349910,0.0,0.0,-0.999503698544,0.0315016919528
1524842750356632947,0.0,0.0,-0.999503697524,0.0315017243406
1524842750356940031,0.0,0.0,-0.999503697163,0.0315017357944
1524842750396107912,0.0,0.0,-0.999503695744,0.0315017808163
1524842750437088012,0.0,0.0,-0.999503694553,0.031501818602
1524842750476882934,0.0,0.0,-0.999503694314,0.0315018261783
